# Mon Apr 08 20:16:18 2019
abstime,time_stamp,volt,curr,pf,mul
1554779850341,72.148,121.4,0.00564,0.422,0.288941712
1554779850387,72.194,121.4,0.00564,0.422,0.288941712
1554779850433,72.24,121.4,0.00564,0.422,0.288941712
1554779850494,72.301,121.3,0.00564,0.422,0.288703704
1554779850541,72.348,121.3,0.00564,0.422,0.288703704
1554779850587,72.394,121.3,0.00564,0.422,0.288703704
1554779850633,72.44,121.3,0.00564,0.422,0.288703704
1554779850694,72.501,121.4,0.00567,0.421,0.289790298
1554779850740,72.547,121.4,0.00567,0.421,0.289790298
1554779850786,72.593,121.4,0.00567,0.421,0.289790298
1554779850832,72.639,121.4,0.00567,0.421,0.289790298
1554779850894,72.701,121.4,0.00565,0.423,0.29013993
1554779850940,72.747,121.4,0.00565,0.423,0.29013993
1554779850986,72.793,121.4,0.00565,0.423,0.29013993
1554779851032,72.839,121.4,0.00565,0.423,0.29013993
1554779851094,72.901,121.4,0.00567,0.421,0.289790298
1554779851140,72.947,121.4,0.00567,0.421,0.289790298
1554779851186,72.993,121.4,0.00567,0.421,0.289790298
1554779851232,73.039,121.4,0.00567,0.421,0.289790298
1554779851294,73.101,121.4,0.00573,0.418,0.290769996
1554779851340,73.147,121.4,0.00573,0.418,0.290769996
1554779851386,73.193,121.4,0.00573,0.418,0.290769996
1554779851432,73.239,121.4,0.00573,0.418,0.290769996
1554779851494,73.301,121.4,0.00573,0.417,0.290074374
1554779851540,73.347,121.4,0.00573,0.417,0.290074374
1554779851587,73.394,121.4,0.00573,0.417,0.290074374
1554779851633,73.44,121.4,0.00573,0.417,0.290074374
1554779851694,73.501,121.3,0.00571,0.422,0.292286906
1554779851740,73.547,121.3,0.00571,0.422,0.292286906
1554779851786,73.593,121.3,0.00571,0.422,0.292286906
1554779851832,73.639,121.3,0.00571,0.422,0.292286906
1554779851894,73.701,121.4,0.00569,0.424,0.292884784
1554779851940,73.747,121.4,0.00569,0.424,0.292884784
1554779851986,73.793,121.4,0.00569,0.424,0.292884784
1554779852033,73.84,121.4,0.00569,0.424,0.292884784
1554779852094,73.901,121.4,0.00574,0.423,0.294761628
1554779852139,73.946,121.4,0.00574,0.423,0.294761628
1554779852186,73.993,121.4,0.00574,0.423,0.294761628
1554779852232,74.039,121.4,0.00574,0.423,0.294761628
1554779852294,74.101,121.4,0.00571,0.422,0.292527868
1554779852340,74.147,121.4,0.00571,0.422,0.292527868
1554779852386,74.193,121.4,0.00571,0.422,0.292527868
1554779852433,74.24,121.4,0.00571,0.422,0.292527868
1554779852494,74.301,121.4,0.00572,0.423,0.293734584
1554779852540,74.347,121.4,0.00572,0.423,0.293734584
1554779852586,74.393,121.4,0.00572,0.423,0.293734584
1554779852632,74.439,121.4,0.00572,0.423,0.293734584
1554779852694,74.501,121.4,0.00573,0.424,0.294943728
1554779852741,74.548,121.4,0.00573,0.424,0.294943728
1554779852787,74.594,121.4,0.00573,0.424,0.294943728
1554779852833,74.64,121.4,0.00573,0.424,0.294943728
1554779852894,74.701,121.4,0.00574,0.421,0.293367956
1554779852940,74.747,121.4,0.00574,0.421,0.293367956
1554779852986,74.793,121.4,0.00574,0.421,0.293367956
1554779853032,74.839,121.4,0.00574,0.421,0.293367956
1554779853094,74.901,121.4,0.0057,0.423,0.29270754
1554779853140,74.947,121.4,0.0057,0.423,0.29270754
1554779853186,74.993,121.4,0.0057,0.423,0.29270754
1554779853232,75.039,121.4,0.0057,0.423,0.29270754
1554779853294,75.101,121.4,0.0057,0.422,0.29201556
1554779853341,75.148,121.4,0.0057,0.422,0.29201556
1554779853387,75.194,121.4,0.0057,0.422,0.29201556
1554779853433,75.24,121.4,0.0057,0.422,0.29201556
1554779853494,75.301,121.4,0.00571,0.42,0.29114148
1554779853540,75.347,121.4,0.00571,0.42,0.29114148
1554779853586,75.393,121.4,0.00571,0.42,0.29114148
1554779853632,75.439,121.4,0.00571,0.42,0.29114148
1554779853694,75.501,121.3,0.00571,0.421,0.291594283
1554779853739,75.546,121.3,0.00571,0.421,0.291594283
1554779853785,75.593,121.3,0.00571,0.421,0.291594283
1554779853832,75.639,121.3,0.00571,0.421,0.291594283
1554779853894,75.701,121.4,0.00573,0.42,0.29216124
1554779853940,75.747,121.4,0.00573,0.42,0.29216124
1554779853986,75.793,121.4,0.00573,0.42,0.29216124
1554779854032,75.839,121.4,0.00573,0.42,0.29216124
1554779854093,75.9,121.4,0.00573,0.42,0.29216124
1554779854139,75.946,121.4,0.00573,0.42,0.29216124
1554779854185,75.992,121.4,0.00573,0.42,0.29216124
1554779854231,76.038,121.4,0.00573,0.42,0.29216124
1554779854294,76.101,121.4,0.00567,0.422,0.290478636
1554779854340,76.147,121.4,0.00567,0.422,0.290478636
1554779854386,76.193,121.4,0.00567,0.422,0.290478636
1554779854432,76.239,121.4,0.00567,0.422,0.290478636
1554779854494,76.301,121.4,0.00565,0.422,0.28945402
1554779854539,76.346,121.4,0.00565,0.422,0.28945402
1554779854585,76.393,121.4,0.00565,0.422,0.28945402
1554779854632,76.439,121.4,0.00565,0.422,0.28945402
1554779854694,76.501,121.4,0.00565,0.422,0.28945402
1554779854740,76.547,121.4,0.00565,0.422,0.28945402
1554779854786,76.593,121.4,0.00565,0.422,0.28945402
1554779854832,76.639,121.4,0.00565,0.422,0.28945402
1554779854893,76.7,121.4,0.00565,0.424,0.29082584
1554779854939,76.746,121.4,0.00565,0.424,0.29082584
1554779854985,76.792,121.4,0.00565,0.424,0.29082584
1554779855031,76.838,121.4,0.00565,0.424,0.29082584
1554779855094,76.901,121.4,0.00565,0.424,0.29082584
1554779855140,76.947,121.4,0.00565,0.424,0.29082584
1554779855186,76.993,121.4,0.00565,0.424,0.29082584
1554779855232,77.039,121.4,0.00565,0.424,0.29082584
1554779855293,77.1,121.4,0.00568,0.423,0.291680496
1554779855339,77.146,121.4,0.00568,0.423,0.291680496
1554779855385,77.192,121.4,0.00568,0.423,0.291680496
1554779855431,77.238,121.4,0.00568,0.423,0.291680496
1554779855494,77.301,121.4,0.00567,0.423,0.291166974
1554779855540,77.347,121.4,0.00567,0.423,0.291166974
1554779855586,77.393,121.4,0.00567,0.423,0.291166974
1554779855632,77.439,121.4,0.00567,0.423,0.291166974
1554779855693,77.5,121.4,0.00692,0.432,0.362918016
1554779855740,77.547,121.4,0.00692,0.432,0.362918016
1554779855786,77.593,121.4,0.00692,0.432,0.362918016
1554779855832,77.639,121.4,0.00692,0.432,0.362918016
1554779855893,77.7,121.4,0.0072,0.437,0.38197296
1554779855939,77.746,121.4,0.0072,0.437,0.38197296
1554779855985,77.792,121.4,0.0072,0.437,0.38197296
1554779856031,77.838,121.4,0.0072,0.437,0.38197296
1554779856094,77.901,121.4,0.00722,0.438,0.383910504
1554779856140,77.947,121.4,0.00722,0.438,0.383910504
1554779856186,77.993,121.4,0.00722,0.438,0.383910504
1554779856232,78.039,121.4,0.00722,0.438,0.383910504
1554779856293,78.1,121.4,0.00721,0.435,0.38075289
1554779856339,78.146,121.4,0.00721,0.435,0.38075289
1554779856386,78.193,121.4,0.00721,0.435,0.38075289
1554779856432,78.239,121.4,0.00721,0.435,0.38075289
You pressed Ctrl+C!
1554779856494,78.301,121.4,0.00726,0.435,0.38339334
